"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.12267411903146,-0.701784112736632,-0.0858931723867384,-0.104701683712728,-0.00965821137456759,-0.596253603563568,-0.615121770990082,0.0529175762028222,0.272718747622339,-0.00109645429870229
1.13364589370096,-0.365284811748469,-0.370793878225728,1.06053861269787,1.22739862435579,-0.0485870355013313,1.19142756019871,0.861781681055341,0.641033325401995,0.455684823525309
0.215359492338151,-1.4125760588894,-0.850210733578839,0.147289323346207,0.0935783645584107,0.196728007082414,-0.0247565263981846,-0.256709837886605,-0.881524026798289,0.390260471407012
-1.13802095395925,-0.196456839390067,-1.09283739434993,0.110393707495754,-0.588709480567592,-0.791192434996218,-0.283401564133437,0.162460811061237,-0.18484096627799,-0.105794031652738
0.669906784967702,1.27823750162312,-0.330546752089778,0.504247011493304,-0.959713170883267,0.414124625737919,0.472583052656547,0.923919342020887,-0.338145826603465,0.419204678174756
0.00805060142142539,1.28451942240036,-0.857450516762348,-1.05336296226693,-0.611691906872198,0.523147384900975,0.472272118115304,-0.360279337737267,-0.198331950299032,-0.1814668534028
-0.311426742267761,-0.533210450606652,0.354598267755217,0.149853338881288,-0.111428850971766,-1.38812843666017,-0.675352537166152,-0.156077664161116,0.538882065178411,-0.825259249688225
-0.184611411614169,0.20456319108444,-0.196738515215601,-1.11276477756666,0.755340252944186,0.372373327099471,-0.573524501353385,-0.108725271282941,0.182144845506284,0.15397223100917
-0.636755306460614,1.51472993270064,-1.17151391800904,0.30079354115618,-0.188778199076485,-0.841001915242928,0.382201260156437,0.183385424372051,-0.464402862004929,0.381609673203738
0.693857083474027,0.1189152439948,-1.15193074720774,0.0239058224727632,0.593912993538857,-0.664323704636696,-0.404955753720006,0.479693788695,1.34547786338978,-0.835368264289388
-1.42839893794092,-0.173084734500554,-0.066488056143108,-1.04441660323713,-0.997039334127507,-1.76111943240228,-1.41884022861926,-1.51311872904231,-0.494396406776171,-1.02952988058872
0.733387547646031,1.53259682447836,0.539206755072016,0.698064359571756,1.05728809443886,0.503670054523735,0.502534261865869,0.878312977204345,0.998017003330866,1.09974683530436
0.385078188393674,-0.534365532074194,-0.377252237886295,-1.35803983595488,-0.385806666806721,-1.77643950014456,-0.3142934364534,-1.45973051194687,-0.195429216386696,-0.887070190510614
-0.61613210823992,-0.351277765884068,-1.06815967125414,0.442739452463907,-0.304197476907911,-0.653305222636255,-0.229148849815708,-0.531245289468419,-0.490013670333238,-0.19351933738751
0.416809919133402,0.171472515802953,0.977923413942026,-0.20600053584824,0.108936088532329,0.504405898031599,-0.104218694820325,-0.293255070827469,0.206499517049015,0.646871939432488
-0.935788936154314,-1.4536181082303,-0.775351128598364,-0.341977155204819,-1.69320158857537,-1.09784815917457,-0.753553124366701,-0.156586185947363,-0.336167932309939,-1.18222684216411
-1.00966374417623,-0.622790764869484,0.0536230557153513,-0.501460287270932,-0.285394038948519,-0.671816433410886,-0.696109334692992,-0.160546158310724,-0.508945311808128,-1.03260934819449
-0.350474302532372,0.0967148951540457,-0.726412039037599,-0.0685837893387114,-0.595507350648679,-0.837102998633218,-0.693769342921925,-0.839958141648082,-0.468335118246547,-0.209041168030724
-0.363913601299454,-0.490746398736311,-0.0273538555084001,0.445220069438502,-0.186162978328338,0.0982780392654391,-0.389896651197154,0.368112897596929,0.45725391583554,0.503683712078236
-0.0288857211451543,1.08628005134347,0.494765315409665,1.08581969778678,-0.163191869742388,-0.344563915521618,0.768174506021712,0.179750433978844,0.96246524797889,0.430302025103186
-1.81242310461527,-1.48434605004543,-0.271804507138925,-0.693512590591198,-0.504156573294039,-2.04293450112212,-0.147305290414883,-0.722587681449166,-1.65164647449567,-1.39228826253537
-0.98292858982733,-1.64484239043164,-1.67426051525887,-1.09896852630195,-1.1721135175469,-0.577965633609668,-1.59238014354889,-1.46486568189726,-1.00430104641547,-1.54002951505641
1.07817846399302,1.41674213119871,0.64188075946861,1.25930557425248,0.939823713104235,0.123113577806586,0.571790478280756,0.725887008336145,0.439626605382504,1.18495662816192
-0.401533493690947,-1.06677542169915,-0.610562377663898,-0.227543456915136,-0.720924267021814,-0.67481833904981,-0.174662535739858,-0.0703645398806175,-0.542716168105245,-0.743468915091745
2.0413376250089,1.45538295341011,1.56876577587237,1.31982520986833,1.26895895630727,1.37735474727884,2.23899061749425,1.71393710452899,0.757672536375187,1.61944159558038
-0.627587565537183,0.225458653581124,0.985419708704479,-0.201519965196524,0.90759936776197,0.686328472871095,-1.03454794285486,0.890227814168002,0.297358330321979,-0.0521905010222281
0.60463659889808,1.54685133995206,0.889073654291537,0.2612724714589,0.734736370132554,0.162825508686244,0.672372913645555,1.29170305396053,0.724006263273713,-0.22975843589474
0.594459923556317,0.410551181817678,0.106904302136005,0.750193438284757,0.388782573890301,0.124687619575374,0.254966341235184,0.730366768309763,0.136721242148286,-0.028771194069631
-0.507582909116069,-0.51318901513838,-0.673453044417972,0.392605062555844,-0.491593097282941,-1.45768023648681,-0.586476055880072,-0.781083973782963,-0.462011398979802,-0.315699463384741
-0.406466213141996,-0.365237612121992,-0.657252526060427,-0.845385635423646,-0.849920450432787,-0.542603204365579,-0.619076015264072,-0.47393625956214,0.510963882590464,-0.292835860750733
0.80567564889677,0.460949336383727,1.36434102795561,1.18604860443985,0.893224022173055,0.617749525841502,0.675608633234348,-0.206530062731296,0.119154513363296,0.562242265565098
-2.72607275418934,-0.653634073722779,-1.69790338321614,-1.39219126350204,-1.98216481423296,-1.6714853249571,-2.08325263692522,-1.82549473644522,-0.929169713761746,-1.23790465939319
-0.577331869047375,-1.2362266234342,-0.692529795634089,-1.21731517148351,-0.452728234936822,-0.820550279573428,-0.559701204605349,0.278202951276232,-0.928973596974429,-0.857239273363539
-0.78432803199389,0.106622803488882,-0.234408833197405,-1.01965721946522,-0.958352533100571,-0.735687467205445,-0.957424458810049,0.100513144578965,-0.846666955453341,-0.883028649032964
0.322824395247036,-0.0946663251715791,0.32753832580435,-0.547083937668006,0.554997620100493,0.414337144529528,0.16063602623213,-0.0457769950898472,0.294212534489742,-0.180921326219141
0.216224716048928,0.448366664296857,-0.0220130521211506,0.00212838953044433,0.526078743611825,-0.644113906595923,-0.816316109933804,0.181780416582328,-0.972695265173973,-0.144525125319123
0.636901146033513,0.86849970915435,1.09293201988658,1.41743877975202,1.17330805786554,2.221459651609,1.1378285739446,0.56051694903649,2.45643170354054,1.11443455325301
0.615790700496152,-0.595921728146047,0.286582166822041,0.322194601574142,1.04072587292146,0.0856538198902275,0.372871578016762,0.651062360706654,-0.83369416923558,-0.805963785048795
0.328789479116157,0.422516696536909,-0.0556159096923314,-0.540514551745036,-0.400927447198533,0.574189630181381,-0.0983387978801421,0.812213012434925,0.398222798385477,0.451925679538414
-1.75695003253496,-1.8366978714111,-0.865528082360382,-1.26852605385398,-1.73143709353442,-1.63675956175373,-0.0552447200523392,-0.610485806540428,-1.2254486343554,-1.88114778587239
-0.80103686043966,-0.651020779060304,-1.87151753974423,-1.12573556677117,0.00743595265203114,-0.825518269709976,-1.07283110848133,-0.319558199094761,0.205992657962101,-1.85187074498624
-0.253091176835351,1.05423324972646,-0.651644600496973,-0.196219764006084,0.377892389292363,-0.796101561549917,-0.718668623928875,-0.00752927756433061,-0.268574984697396,-0.251777424453597
-1.35386930582633,-2.45658319171003,-2.12601427488673,-1.95195430230022,-1.07339151215368,-2.00941674189987,-1.2740182189424,-2.05008416813761,-3.25221835667731,-1.82573512049503
0.187731200445134,-0.483681320732379,-0.377974373613743,0.820724036123008,0.227094613224505,-1.21224250227846,-0.306368560140001,-0.437575613784657,-0.599401560659331,-0.356850484193248
-0.0917495688035642,-0.570506718381295,0.19521922178297,-1.27150049046423,-1.22671977980636,0.0844456688172788,-1.20932234762884,-1.23355994186667,-0.422764643119073,0.0824397055435977
0.124671633567457,0.311557251153005,0.829363675986002,-0.456325320346416,-0.246358388552762,0.00488904048651404,-0.0393695938163659,0.198254611367599,-0.691811669898278,0.224663324030803
0.376128496326633,-0.43191212925662,0.391641818672703,0.119456309757681,-0.086675834436157,-2.16195734413382,0.547374284467995,-0.157717844912993,-0.763004789630952,0.583603810491204
-0.142178081424134,0.274624404850104,-0.475461861036962,-0.68369089570566,-0.682021238983537,-1.06005276590922,0.835978917873355,-0.919637071588515,0.219362061296803,-0.112660072949961
-1.05006829533408,-1.55361136743783,-1.09380003369148,-1.4877018450609,-0.942008078258239,-1.22762224125825,-1.86941281836164,-1.22563298336909,-1.93494551466254,-0.78517574578224
-0.616405682235572,-0.607162688407408,-0.437599546255387,-1.07832608988929,-0.472530659869123,-0.778045917659174,-0.819632036743649,-0.991115162374718,-1.0623811925794,-0.17705620065178
0.538771652801642,-1.14336038331318,-1.65801416994723,-0.885191938039137,0.03573779062047,-0.299290347103719,-1.64727605635925,-1.18001028439479,-1.15617549730221,-1.05684086686005
-0.0853744641996685,0.623741275539601,0.282345946076326,0.331015928635907,0.669490894858543,0.809016633040267,-0.868784587873792,-0.23089528195788,1.05587323261897,0.464878248934774
-0.491518020319339,-1.18937528789543,-1.15369184047986,0.409965703750916,-0.596974778082562,-0.987574640524243,-0.297079432665519,-0.169225182701109,-1.83682779097529,-0.277000607787308
-0.778716105202966,0.075252928340668,-1.51739643797417,-1.05993548546681,-0.335284996798333,0.0534349716962346,-0.40759798846894,-1.09243733541434,-0.946938445466999,-1.27926732939323
0.820688188429531,1.13783254817055,1.15465936711101,-0.180540143977596,-0.211541570818349,-0.0911112057479736,0.565693552000989,-0.274868956567617,0.419628801954817,-0.00676185058098745
-0.631507246821498,0.865896694254601,0.348454230444991,0.254168189072458,-0.137389660410934,-0.279511773242062,-0.487201417534393,1.43101537593827,1.54452539858438,-0.0848520978406966
0.841286482674533,1.38219750987541,0.747552915226678,0.371031993390092,0.194661536825208,0.821268003140037,-0.107852379564252,1.26850443111188,1.37299699926048,-0.806346711654986
-0.183538692181318,0.528649273066861,0.545089970868019,0.940589292900969,-0.467050069251835,0.311269678874255,-0.942713762102339,0.153106245903142,-0.358456031103004,-0.135171336034865
-0.317448459481396,0.460019596617257,0.0112285152283941,-0.537709763261236,0.561888001702391,0.686399800887835,0.808491402768664,1.45284642914633,-0.202791575190157,0.591266497283529
-1.89835379822984,-1.13120508075124,-0.529528501168029,-1.63076786873977,-1.18999859606626,-1.52686698989307,-1.48462299899383,-1.98718432446365,-1.57417709577499,-1.0115001842988
0.278859304425384,-1.14365385918033,-0.843982220149834,1.12028051085425,0.390722265901704,-0.442062311490776,0.545781221994856,0.486226875624832,0.871135972977276,0.7452950037105
0.022770159796477,-0.0536889711499185,0.338033597174103,-0.0195473939706158,0.474284393842031,1.39584716031554,-0.245231112414466,0.699965856429432,0.302080195515257,-0.448386181285919
-1.20171900625672,-1.78556161148126,-1.8138034438985,-0.284325589990277,-0.740406154972282,-0.86078184598132,-1.34014230890422,-0.585772129506471,-1.15621710404336,-0.52995933128618
0.265004987370166,0.127497533780569,-1.08104477718009,0.451230162183407,-1.00905240641742,-1.29632536156686,0.134437375831329,-0.956209362788688,0.0389650194701976,0.0483693950861672
-0.167722791633137,0.233947172452862,-0.145104362692933,0.862003858445999,1.55531594993076,-0.532486052629053,-0.212786362467345,0.125521244842617,-0.36371145571123,-0.36716292604141
-0.475940515593975,-0.995513080127647,-0.294148794540694,-0.620446070694203,-1.11408944582092,-0.27176198532535,-0.614897957394135,-0.678327743514738,-0.374154331932743,0.139687371294092
-0.363678814426239,-0.953066579169178,-0.146015344962219,0.981513090479055,1.1367741033537,-0.286811861941067,-0.147182561869886,0.932036981939407,0.644227536340426,0.844283674900095
0.450490669714738,-0.347411204802772,0.465805808566293,-0.637627162561188,0.732793791880907,-0.211612475047087,0.695595537329411,-0.854697330405703,-1.05666568299231,0.0312750464738176
1.16509757207794,2.90652021479827,1.48432468034249,0.566899097008472,1.12090140149979,2.33559719541345,1.41441853158652,1.7300673670564,1.29360058677325,1.56572405619261
1.22735663651783,0.632414615414183,0.435846384041946,0.879418123796814,1.40204679930481,1.34392545277248,1.36619838351721,0.899136678397395,1.20646580964342,0.310405356875584
-0.48706816038936,-0.725567902611505,-0.976602551142853,0.384892382412073,-0.764417326620406,-1.7672200328324,-0.178314791043079,-0.274512146101713,-0.300309853390954,-1.66682709446319
-0.924957723709971,-1.39374163526715,-0.0124852952289208,-1.49120607048329,-0.975554212002834,-0.375489038157133,-0.734504642721342,-1.33372698686327,-0.958785920877771,-0.595320166298117
0.129288236377355,0.801412709702136,0.170159983879974,0.413750063968271,0.610526409702584,0.131551525041193,0.422640063841209,1.0598174151481,0.532974593411693,0.348637950321601
1.61053994058075,1.19930031305569,1.14484107856424,0.425499597843805,0.0483490636239466,1.25291997355798,0.649647552566279,1.98507730236378,0.469568382155292,1.71901253027954
0.742705873701392,1.35403208582259,1.74890428043047,0.701089260858921,3.15865419248075,1.0395478805787,2.09023043000978,1.26822263726551,0.979279927480167,0.443763926879423
0.449054400847274,0.216406322405501,1.1751411786123,0.984070739308014,0.685905712070544,0.419179482862872,-0.443426336358527,0.885817905592985,1.45197204152594,0.401317297663757
-2.68266081377594,-2.09210922028457,-2.73752368635437,-3.48566575120569,-2.22897258333872,-3.09607790835408,-2.49440266650381,-2.70392114265394,-2.33225279097087,-2.39565947364038
0.479414192675772,0.000256168429092707,-0.541636893633235,0.60953837396889,-0.668443438005045,0.025255874511992,-1.19487054447911,-0.209206721695863,0.818467935788623,-0.328468455685643
0.928384442970428,0.524186890376028,0.124844536873702,-0.169564973502801,0.0854177846248593,0.639544574474125,0.346778824479239,1.7165331814579,0.740166955231933,-0.146514996061806
-0.966433974494624,0.750687626146286,0.943598475972333,0.691322752841156,1.11643446056333,-0.276379795709706,1.16963866428348,-0.249513438643926,0.755351083824018,0.407734870272206
-0.205745436343297,0.88203500867252,-0.218699460592426,-0.0909397558560766,1.38657092630881,-0.171653698382474,0.00453671210392124,0.699439258484279,1.28089642913158,0.274984229654604
-0.172782719681434,-0.273859531162787,0.292936343710924,-0.444497419926613,-0.397561429926935,0.569552885050446,-0.330295023589484,-0.891133355239817,-0.586273157771439,-0.00745518788975584
0.427826626852567,-1.27722410379696,-0.210437727535453,0.295291274417237,-0.502033200834477,0.33341649776059,-0.195236040754585,-1.38903685753286,-0.569372103995197,-0.591837968060448
0.905796777893146,-0.0172364560552554,0.616281760225061,-0.312705232713391,-0.179347520451016,-0.67020525075641,-0.169614028774581,-0.446980269917644,0.494919339306863,-0.783537924341329
0.717902891159658,0.891213807103471,0.835403499487024,2.36160236306694,0.645754824521616,1.02792632165782,1.95267844298165,1.63294898756436,1.5085516986327,2.72015052183414
-1.155448709744,-0.177926981062215,-1.24521878223186,-2.2255128099416,-1.5933999428268,-1.74213952722034,-1.09505335390618,-0.743534102495693,-2.49279577968635,-1.91430979462757
0.964724418707249,1.09728217215367,0.666131428918014,0.530305531916519,-0.073493479849583,1.39551007441764,0.403152597311714,0.161393287981542,1.02961978491904,1.458318094054
-0.0575121660155706,0.947779212680577,0.162635654460903,-0.542309976204829,0.0351076696172444,-0.595761581115485,0.39237479537414,0.4509960189726,0.501167628733943,-0.381778884614192
0.526712718750546,1.10839999652643,-0.494030484046115,-0.492699580294732,0.0740390224077565,-0.838522824778797,-0.781732452427967,0.048000311761324,-0.364291771265798,0.0601034639901186
2.19084643737922,2.16861623868334,0.00379414112529184,1.04600718510835,1.91700695082715,1.48206417566331,0.956082917690935,1.54461791746692,1.95978776522218,1.59282934232112
-0.85669633812817,0.277521940897006,-1.94094088021149,-0.917632467926692,-1.37317121897347,-1.43120627193641,-1.78364577070537,-0.400798669963699,-0.509338856365648,-1.06338630840765
1.33342340904743,0.493214198452765,1.20497175681822,0.609585763778324,1.1975998517978,1.07489430994371,0.916628970227257,0.278501712346203,1.29580915836226,0.190359235094338
1.03084248766974,-0.558791648371633,0.910497355408152,-0.108173591512021,2.02051335787999,1.29969127935022,0.337038834225714,0.484909748123153,0.100719250580713,0.975474768208592
0.856077049986846,0.684897043501706,0.762295142779088,-0.244882116320925,0.905033423728087,0.648395048581128,0.600836942309064,0.400348900617658,-0.0843149570152119,0.766952853902937
-0.144762941232947,-0.392474766236776,-1.20378240319518,-0.579971276298632,0.278294332323388,-0.419735006358116,-0.264896416109616,-0.245761467526364,-0.318168210755046,-0.261990720655226
-1.48066944227293,-0.913664409349416,-0.895028671315525,-0.789209821305433,-0.620715230449019,-0.965433747882806,-0.664218597060759,-0.487685901330205,-0.6988025883235,-0.529853820272567
-0.36691460400702,-0.894057937280511,0.443911035840046,-0.587417289973597,0.677957913864297,0.364879122786071,1.02838794531695,0.18943608176769,0.516083499416933,0.393847520751643
-0.733159413953927,-2.03983092156513,-0.747013487049713,-1.56711211803533,-1.37311069036324,-0.840667732401952,-1.11550289010603,-1.3399226795437,-1.02327349435071,-1.67012102696065
1.46265448227329,1.39700888638538,0.795809675029748,1.22070880797549,-0.0631857740884574,-0.297327904143101,0.795227371706147,1.0691840349892,0.696325563652895,1.22547038160472
1.67495144128257,2.05307049077274,1.87314522451588,2.16406404155953,2.41848887563452,1.97639439231239,2.5612191593181,1.945156916191,1.75918972595955,2.05557074359159
0.403055531204146,1.39906225186142,0.543977093812362,0.915542327366611,0.0757553359867004,-0.00590021428712671,0.862847657823459,0.390492483502958,0.671904522469825,0.246317950114803
0.377708409653294,0.7784708841567,0.679791002755253,1.14088232968274,0.380203213405963,0.479542135730725,0.251696069411236,-0.00591810184671568,0.752843799853019,0.71555910765174
-0.903256046744909,-0.620091575010612,-0.349902914132072,-0.259185089981692,-0.470824538026767,0.17194497410574,-0.585679858107346,-0.398536511155167,-0.45963364838412,-1.0749610907176
-1.75284150870797,-0.64561333422672,-1.52292089273047,-0.921212477169956,-0.197918918994881,-1.91267183667241,-0.567895514327518,-1.3779898281081,-0.624591596508805,-1.09899390028923
-1.0847940004059,-0.496749155874683,-1.10975682111165,-2.157662154158,-0.126595800023036,-0.3587154070944,-1.02975919169439,-0.610756602064628,-0.400095293145418,-1.23480414556688
-0.0818901869878453,-0.221272139876712,0.198831308238775,0.144044321381947,-0.841003335086085,0.0584907856707445,0.23294128087004,-0.385862558222355,0.00615261109253112,-0.540864582698464
0.489905616454853,0.114573134578992,-1.06213688354507,0.305252124673647,0.843043401691725,-0.278204027676555,0.313500909418852,0.494689863105358,1.02183616033223,0.236286484622452
1.55310463481456,1.89020484413318,2.6476516281377,2.15140720983522,3.1790792429575,2.49254313593241,2.65435758205124,1.84631569610439,2.09394109174441,2.03337535374863
0.461724541810399,-0.65323550617286,0.566701603803391,0.747231389486451,0.140275725547201,0.468189343507498,1.2443961001849,0.0192524522480197,1.07677948412563,-0.0323638117935114
0.253888420954071,0.316983894623565,1.64430654858043,0.225637142778783,1.04107675807955,1.1744973566732,-0.55610634546888,0.206709653806538,0.532516582460082,0.813845825675124
-0.0659048091553236,-0.127338067462707,-0.507954773030083,0.205542474533657,0.748970300043775,-0.567490379631224,-0.302624356387655,-0.0172478141085105,0.0597510326735717,-0.57679329701351
0.211683518964823,0.678802604799353,0.0531914312025188,-0.584885492379254,-0.295946315646771,-0.456318530757148,0.326640940330232,-0.731136315954517,0.790414298807241,0.398821751141235
-0.0558120833020979,0.640036490785728,0.899888805486716,0.85361017966646,0.649537995737077,1.00510538199698,1.4291504735967,0.0263572440001778,0.039659532592919,1.37457450854733
-0.270537670025852,-1.64432613337512,-1.38878424809013,-1.97071192884964,-0.840756250265799,-0.424534599953926,-1.19821045552753,-0.189001030483126,-0.689229750763279,-0.646498770310189
-0.788039185566765,-1.43872470818027,-1.44578027591138,-1.14974480090748,-1.43700060574618,-1.17586326281231,-1.85406092433621,-1.29041661039799,-0.829295859818184,-0.612057067819152
-0.442734533940899,0.36342761924159,-1.01570308072472,-0.263165903553948,-0.256164482320698,-0.218927921807485,0.272998104630326,-0.829533597421493,0.376300472957831,-0.627256276499317
-1.42550164927251,-1.26930183753209,-1.81641103452132,0.182605986987402,-0.529091399525871,-0.169810509656627,-0.54484347131038,-1.00879930512738,-1.07735588048064,-1.61348618430586
0.897752856353718,0.866797234733327,0.316527616012443,0.85097823298354,0.179009933664952,-0.762506529190422,0.318946110539449,0.00234005868934994,0.79744879835834,0.300523158143714
-1.15227179997346,-0.71356261624167,1.10154006512417,-0.131919277501067,-0.448993708203871,0.234602841305603,-1.55099025581359,-0.321797186324344,-0.45306671568083,-0.858577345101343
-0.603359233721421,-1.11483718895952,-0.0635343488954921,-0.528329690305573,0.451502682018239,-1.59933560274121,-0.800017548580279,-0.41280426426949,-1.10317519456268,-0.313453120328974
2.1122909444159,1.81602422575672,0.890108098783776,1.88444984669947,1.851171135084,1.07092941485137,1.19943745319953,2.60697964902378,1.36694272448553,1.97672732001816
-0.594707309361302,0.0910226488949535,0.170875908262977,-0.125206491600296,-0.76918634958661,-0.0255014761939995,0.355602542687856,-0.737905693503913,0.176619245980751,0.399478790070864
-1.69603841401299,-1.4749616538385,-1.67634872142092,-1.83979290254588,-1.14142882090824,-1.62731323228211,-2.30640294468838,-1.78448043258399,-0.635450120243676,-1.80493200398056
0.130677004354627,0.672603194476259,0.924113399305569,0.544868711776011,0.871198489113271,0.486404409476458,0.279579667740475,1.28337546078805,1.12237732564794,-0.49805976501903
-0.485486727969083,-0.409856244948564,-0.94225244732437,-0.474463866705174,0.57990523461773,0.583531092480692,-0.587188912915254,-0.183196155051029,-0.866253384726843,-0.11557302693955
0.535658043860592,0.448413425510741,0.720166563341945,0.739302177226817,0.458160579639709,0.598641352217544,1.03880063460397,1.44721172255999,2.15283859849907,0.393569601605217
0.334338931677021,1.20867890782583,0.255528123314651,-0.713012372418102,0.494439053753161,-1.31220202107181,0.303416651027077,-0.668571719888996,0.25183192642823,0.606013723261328
-0.966886229025364,-1.22404966417906,-1.51663058710334,-0.547510447828155,-0.52634198773859,-1.10277487944924,-1.65001395968487,-1.40296021218594,-2.48620670289907,-1.16997331827614
-0.837885700393558,-0.0979552679809815,-0.59197354677894,0.0687753199829025,0.238084241070337,0.292806924172594,-1.28142273606074,0.200460486772576,-1.54610630822283,0.856524554232658
0.498051939157968,0.0422297404263908,-0.222473840477189,-0.499537048839117,-0.151163474658127,-1.44945244841531,-0.190488554186502,0.455267065602297,-1.24059408103516,-0.472158330841153
0.855068523552522,2.78767209529227,1.98156894230009,1.30086903512324,2.57403344519811,0.957648180893862,1.63662683304986,0.941922497977975,1.6456317740579,1.82833760229247
0.389051171361847,-0.901606287366573,0.245393284357305,0.649800083533196,-0.621499384033358,-0.48620600888201,-0.223773142079528,-0.138476166306419,0.251204810036252,-0.919310957880984
0.510853039498631,1.04467482788961,0.845893254896667,-0.582343132414404,0.658906642479066,1.01797379662348,0.853988108258419,1.57759306218968,1.2869398931378,1.43953746071051
0.450686048758519,1.3721889539779,1.68012251599526,0.125809369961626,-0.404034759683855,0.927568596937166,0.602445884384578,-0.779209374414753,0.459881752243238,0.279170357045787
0.150770344075058,-1.02581904297597,-0.135025811786888,-0.0475497222762876,-0.198890405068588,-0.394885548312196,-0.858114884160711,-0.0746271666327218,1.02218340000541,0.153501953900246
0.0678585620702634,1.52273673329139,1.14938831196246,1.20380898393507,0.363997083751748,1.42465286441394,1.17909003274511,0.932169853939556,0.863776345197613,1.71827584693241
-0.326727163452575,-0.177296188583959,-0.577618222537058,-1.16730220617615,-0.924142685869578,-0.713463792007356,-0.0940977384664025,-1.1695505170795,-0.102627262676451,-0.877312826173774
0.705865135910822,-0.0216062046059087,0.676992576916896,0.748056302688279,1.63458370030659,0.498471451157296,0.151327595073278,0.134650177111359,0.506874292773984,0.460095956117746
0.73771803856106,1.29118063851091,0.815645565526362,0.850601988205509,0.233147976539342,1.14709570179816,0.912443935687569,0.0738277433623392,0.58462494619373,0.607570491680082
-0.830531685093046,-1.36352258044808,-1.60175533471176,-0.868559951455716,-1.50184934328431,-1.15530928206921,-1.31409044294687,-1.17538054031709,-0.432154824258301,-1.55875618433558
-0.820815215144155,-1.25091843835687,-1.09901944027777,-1.2101832098357,0.0410696128962577,-1.33101999344571,0.534344930586374,-0.365000049444728,-1.18960626840889,-0.969955980712248
-0.279994318884885,0.344779627119184,0.668705307149418,0.609780033994167,1.0224622860375,0.06239413641554,0.737863938933508,0.208714092822705,0.0836984079423146,1.01265013681458
1.03527848441857,0.615396105742549,-0.20308878473754,0.054876995141093,0.0496526314787254,1.62447310122335,0.211820652292737,0.0419540941811244,0.397691180269979,0.532288078251016
0.687336614814843,0.735705846767122,-0.240494399741844,0.177889199183135,1.5146098126366,0.602125575367576,0.627091504864442,0.523453110058294,0.287207764213592,-0.373612002495607
-0.704211188438172,-0.509014659928036,-0.573406690360099,-1.3826458536739,-0.95752392869517,-0.456257161600678,-0.625168668375731,-0.367300517081826,-1.08429506983,-0.98145824705026
0.713818298687327,0.0586918404178345,0.605583882328315,1.01889209990543,-0.31098789763598,0.674753597471879,1.24432233587901,0.63295628927059,1.03418620462888,0.437174686949437
0.533525579552248,0.0966659132897373,-0.971876531357685,0.895682820248264,0.339472405495994,-0.467855372151914,-0.83129599089983,0.0345489516316994,-0.612210787518543,0.73786231508814
0.340865907016117,-1.27892488880233,-0.199280304523456,-0.0625322637016599,-0.31303814952191,-1.39615807177178,-0.167722756164399,-0.146251565557077,-0.631710218875609,-0.662210925485396
-0.448151035565287,0.54225330556996,0.132672896161793,0.442736905060118,-0.467354563405436,-0.403784969288858,0.0913768705144671,0.104775821575724,-0.606413397354131,-0.0897100008165765
0.922518027473906,0.743009695276831,-0.199554596385392,0.218976233500192,-0.810147952661936,-0.16239092697199,0.503984899230168,-0.0372781318844835,-0.044459623833459,0.528399581139664
0.947933340781818,-0.362538824248767,0.524309629959892,0.657445884990147,0.110421963912485,1.07572590564812,-0.312889682677279,0.00496652166302819,0.29792073872961,-0.435314049647706
-0.0336645611939248,0.988883408335058,0.716584138896417,-0.0739361330591003,-0.200054670921819,0.536536501615007,0.199098746310349,0.0636790563196944,0.583818102366667,-0.142917890889753
-0.00384751592874089,-1.04307045206916,-0.280431341813329,0.215394182700175,0.0764078055743363,-0.11567920589817,-0.250821579690948,-0.131605945330712,0.429894343004187,0.122316903710004
-2.69480189285625,-1.53250453348843,-0.948973940849517,-1.34652237859645,-1.96119673466412,-2.02909191688626,-1.04289925379228,-0.97635085127305,-2.01886403425642,-1.04673231571731
2.17592817695026,0.605996594301562,0.715268002653939,2.24752429199782,1.48098163448811,2.18010461716765,1.97883248344232,1.13690975856503,0.669284552751898,1.14135404138631
-0.639504842253249,-0.753582337699779,-1.02245707556887,-0.772343681598597,-0.195046773898021,-0.948515671593777,-0.754570575139402,-0.354181617161513,0.556828803993145,-0.154347900658895
0.474941440794894,0.311173736713732,-0.0460561000015207,0.379235224155493,0.667313186082474,0.351811527061487,0.32074361030831,-0.213043932986617,1.24462272633104,0.0293073547908038
1.27922922313776,1.26344864991419,0.527997064503545,0.204921083779777,0.0117683278861186,1.54444122159606,0.664972977276885,0.352057289023739,0.200198832691327,1.28812045091143
-1.31581882727893,-0.272544163774878,-1.18801819036828,0.0242714435930627,-1.14496826496846,0.163080066589854,-0.161638362332809,0.00799900466564021,-0.823369272494825,-1.09623873230556
-0.789363726991885,-0.538596588707598,-1.92388556708533,-0.431425331899317,-1.23393680840293,-0.450025274894991,0.271436335800468,0.510846190043414,-0.107527622914592,-1.43094343886332
-0.048267456819846,-0.922561894642569,-0.436632000893409,-0.0653263046835561,0.375157298885844,0.341363408450332,-0.062531267651626,-0.0968798506584458,1.59445626750702,-0.478393787165724
-0.348689078079775,-0.766749569032565,-0.216322635290171,-0.187910472665032,-0.441492753153618,-0.792344275399718,0.199628952679991,-0.18284715778476,0.0899366923772741,-0.27506319251225
